Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,_get_sklearn_classifier,99,29,No,0,8,Found no referenced functions,,None,,2025-03-01 01:21:28.756473
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,fit,100,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.756473
No,safeds,safeds.ml.classical.classification._logistic_regression,_get_sklearn_classifier,55,29,No,0,8,Found no referenced functions,,None,,2025-03-01 01:21:28.759470
No,safeds,safeds.ml.classical.classification._logistic_regression,fit,56,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.759470
No,safeds,safeds.ml.classical.classification._random_forest,_get_sklearn_classifier,86,29,No,0,8,Found no referenced functions,,None,,2025-03-01 01:21:28.761552
No,safeds,safeds.ml.classical.classification._random_forest,fit,87,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.761552
No,safeds,safeds.ml.classical.classification._support_vector_machine,_get_sklearn_classifier,194,29,No,0,8,Found no referenced functions,,None,,2025-03-01 01:21:28.763550
No,safeds,safeds.ml.classical.classification._support_vector_machine,fit,195,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.763550
No,safeds,safeds.ml.classical.regression._ada_boost,_get_sklearn_regressor,131,28,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.765625
No,safeds,safeds.ml.classical.regression._ada_boost,fit,132,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.766625
No,safeds,safeds.ml.classical.regression._decision_tree,_get_sklearn_regressor,55,28,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.768622
No,safeds,safeds.ml.classical.regression._decision_tree,fit,56,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.768622
No,safeds,safeds.ml.classical.regression._elastic_net_regression,_get_sklearn_regressor,136,28,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.770745
No,safeds,safeds.ml.classical.regression._elastic_net_regression,fit,137,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.771745
No,safeds,safeds.ml.classical.regression._gradient_boosting,_get_sklearn_regressor,106,28,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.773742
No,safeds,safeds.ml.classical.regression._gradient_boosting,fit,107,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.773742
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,_get_sklearn_regressor,100,28,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.775839
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,fit,101,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.776838
No,safeds,safeds.ml.classical.regression._lasso_regression,_get_sklearn_regressor,96,28,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.777837
No,safeds,safeds.ml.classical.regression._lasso_regression,fit,97,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.778836
No,safeds,safeds.ml.classical.regression._linear_regression,_get_sklearn_regressor,55,28,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.779835
No,safeds,safeds.ml.classical.regression._linear_regression,fit,56,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.780924
No,safeds,safeds.ml.classical.regression._random_forest,_get_sklearn_regressor,86,28,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.782922
No,safeds,safeds.ml.classical.regression._random_forest,fit,87,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.783921
No,safeds,safeds.ml.classical.regression._ridge_regression,_get_sklearn_regressor,97,28,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.787038
No,safeds,safeds.ml.classical.regression._ridge_regression,fit,98,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.788036
No,safeds,safeds.ml.classical.regression._support_vector_machine,_get_sklearn_regressor,194,28,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.789035
No,safeds,safeds.ml.classical.regression._support_vector_machine,fit,195,8,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.790034
No,safeds,safeds.data.tabular.transformation._discretizer,is_fitted,172,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.791767
No,safeds,safeds.data.tabular.transformation._imputer,is_fitted,243,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.792767
No,safeds,safeds.data.tabular.transformation._label_encoder,is_fitted,201,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.793765
No,safeds,safeds.data.tabular.transformation._range_scaler,is_fitted,246,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.793765
No,safeds,safeds.data.tabular.transformation._standard_scaler,is_fitted,228,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.795763
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,is_fitted,386,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.797830
No,safeds,safeds.data.tabular.transformation._discretizer,is_fitted,209,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.798829
No,safeds,safeds.data.tabular.transformation._imputer,is_fitted,280,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.800828
No,safeds,safeds.data.tabular.transformation._label_encoder,is_fitted,238,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.801999
No,safeds,safeds.data.tabular.transformation._range_scaler,is_fitted,283,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.802999
No,safeds,safeds.data.tabular.transformation._standard_scaler,is_fitted,265,15,No,0,26,Found no referenced functions,,None,,2025-03-01 01:21:28.803996
No,safeds,safeds.data.tabular.transformation._label_encoder,remove_columns_with_non_numerical_values,155,11,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.804995
No,safeds,safeds.data.tabular.transformation._label_encoder,remove_columns_with_non_numerical_values,163,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.805994
No,safeds,safeds.data.tabular.transformation._label_encoder,keep_only_columns,155,11,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.805994
No,safeds,safeds.data.tabular.transformation._label_encoder,keep_only_columns,163,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.807115
No,safeds,safeds.data.tabular.transformation._label_encoder,inverse_transform,173,35,No,0,5,Found no referenced functions,,None,,2025-03-01 01:21:28.808113
No,safeds,safeds.data.tabular.transformation._label_encoder,_from_pandas_dataframe,174,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.808113
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns_with_non_numerical_values,280,11,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.812199
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns_with_non_numerical_values,288,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.812199
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,keep_only_columns,280,11,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.813198
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,keep_only_columns,288,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.813198
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,_as_table,280,11,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.814197
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,get_column,303,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.815196
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,get_column,309,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.816195
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,add_column,315,20,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.816195
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns,333,16,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.817429
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns,334,16,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.818428
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,sort_columns,336,15,No,0,4,Found no referenced functions,,None,,2025-03-01 01:21:28.818428
No,safeds,safeds.data.tabular.transformation._range_scaler,remove_columns_with_non_numerical_values,198,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.823624
No,safeds,safeds.data.tabular.transformation._range_scaler,remove_columns_with_non_numerical_values,208,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.823624
No,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,198,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.823624
No,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,201,14,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.825097
No,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,206,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.825717
No,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,208,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.826297
No,safeds,safeds.data.tabular.transformation._range_scaler,inverse_transform,218,35,No,0,5,Found no referenced functions,,None,,2025-03-01 01:21:28.827318
No,safeds,safeds.data.tabular.transformation._range_scaler,_from_pandas_dataframe,219,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.828340
No,safeds,safeds.data.tabular.transformation._standard_scaler,remove_columns_with_non_numerical_values,180,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.830384
No,safeds,safeds.data.tabular.transformation._standard_scaler,remove_columns_with_non_numerical_values,190,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.831017
No,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,180,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.831529
No,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,183,14,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.832032
No,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,188,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.832032
No,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,190,28,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.833033
No,safeds,safeds.data.tabular.transformation._standard_scaler,inverse_transform,200,35,No,0,5,Found no referenced functions,,None,,2025-03-01 01:21:28.834032
No,safeds,safeds.data.tabular.transformation._standard_scaler,_from_pandas_dataframe,201,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.835031
No,safeds,safeds.data.tabular.transformation._table_transformer,transform,133,15,No,0,8,Found no referenced functions,,None,,2025-03-01 01:21:28.838028
No,safeds,safeds.data.tabular.transformation._table_transformer,fit,133,15,No,0,9,Found no referenced functions,,None,,2025-03-01 01:21:28.839027
No,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,70,25,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.875305
No,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,74,25,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.875305
No,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,78,65,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.876305
No,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,79,66,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.876305
No,safeds,safeds.data.tabular.typing._column_type,type,70,45,No,0,0,Found no referenced functions,,None,,2025-03-01 01:21:28.877303
No,safeds,safeds.data.tabular.typing._column_type,type,71,19,No,0,0,Found no referenced functions,,None,,2025-03-01 01:21:28.878382
No,safeds,safeds.data.tabular.typing._column_type,type,74,45,No,0,0,Found no referenced functions,,None,,2025-03-01 01:21:28.878382
No,safeds,safeds.data.tabular.typing._column_type,type,75,19,No,0,0,Found no referenced functions,,None,,2025-03-01 01:21:28.879381
No,safeds,safeds.data.tabular.typing._column_type,type,78,85,No,0,0,Found no referenced functions,,None,,2025-03-01 01:21:28.880380
No,safeds,safeds.data.tabular.typing._column_type,type,79,86,No,0,0,Found no referenced functions,,None,,2025-03-01 01:21:28.880380
No,safeds,safeds.data.tabular.typing._column_type,all,88,46,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.882378
No,safeds,safeds.data.tabular.typing._schema,is_nullable,276,23,No,0,7,Found no referenced functions,,None,,2025-03-01 01:21:28.886767
No,safeds,safeds.data.tabular.typing._schema,is_nullable,276,62,No,0,7,Found no referenced functions,,None,,2025-03-01 01:21:28.887766
No,safeds,safeds.data.tabular.typing._schema,is_nullable,279,27,No,0,7,Found no referenced functions,,None,,2025-03-01 01:21:28.887766
No,safeds,safeds.data.tabular.typing._schema,is_nullable,279,82,No,0,7,Found no referenced functions,,None,,2025-03-01 01:21:28.888887
No,safeds,safeds.data.tabular.typing._schema,get_column_type,276,62,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.888887
No,safeds,safeds.data.tabular.typing._schema,get_column_type,278,62,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.889886
No,safeds,safeds.data.tabular.typing._schema,get_column_type,279,27,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.890884
No,safeds,safeds.data.tabular.typing._schema,get_column_type,280,57,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.890884
No,safeds,safeds.data.tabular.typing._schema,get_column_type,284,39,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.891883
No,safeds,safeds.data.tabular.typing._schema,get_column_type,287,39,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.891883
No,safeds,safeds.data.tabular.typing._schema,get_column_type,292,53,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.892884
No,safeds,safeds.data.tabular.typing._schema,get_column_type,294,34,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.892884
No,safeds,safeds.data.tabular.typing._schema,type,278,57,No,0,0,Found no referenced functions,,None,,2025-03-01 01:21:28.893950
No,safeds,safeds.data.tabular.typing._schema,type,280,52,No,0,0,Found no referenced functions,,None,,2025-03-01 01:21:28.894949
No,safeds,safeds.data.tabular.typing._schema,type,292,48,No,0,0,Found no referenced functions,,None,,2025-03-01 01:21:28.894949
No,safeds,safeds.data.tabular.typing._schema,type,295,48,No,0,0,Found no referenced functions,,None,,2025-03-01 01:21:28.895948
No,safeds,safeds.ml.classical._util_sklearn,has_column,122,83,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.898945
No,safeds,safeds.ml.classical._util_sklearn,has_column,120,7,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.900944
No,safeds,safeds.ml.classical._util_sklearn,predict,161,38,No,0,19,Found no referenced functions,,None,,2025-03-01 01:21:28.901943
No,safeds,safeds.ml.classical._util_sklearn,tag_columns,163,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.902942
No,safeds,safeds.ml.classical._util_sklearn,_from_pandas_dataframe,163,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.903941
No,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,131,37,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.905167
No,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,132,8,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.906166
No,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,142,39,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.906166
No,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,143,8,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.907164
No,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,152,17,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.907164
No,safeds,safeds.ml.classical._util_sklearn,remove_columns_with_non_numerical_values,132,8,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.907164
No,safeds,safeds.ml.classical._util_sklearn,remove_columns_with_missing_values,143,8,No,0,3,Found no referenced functions,,None,,2025-03-01 01:21:28.908163
No,safeds,safeds.ml.classical.classification._ada_boost,predict,176,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.911279
No,safeds,safeds.ml.classical.classification._decision_tree,predict,96,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.912278
No,safeds,safeds.ml.classical.classification._gradient_boosting,predict,147,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.913308
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,predict,140,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.913874
No,safeds,safeds.ml.classical.classification._logistic_regression,predict,96,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.914468
No,safeds,safeds.ml.classical.classification._random_forest,predict,127,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.915467
No,safeds,safeds.ml.classical.classification._support_vector_machine,predict,235,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.917467
No,safeds,safeds.ml.classical.regression._ada_boost,predict,176,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.919798
No,safeds,safeds.ml.classical.regression._decision_tree,predict,96,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.921335
No,safeds,safeds.ml.classical.regression._elastic_net_regression,predict,177,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.922871
No,safeds,safeds.ml.classical.regression._gradient_boosting,predict,147,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.923886
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,predict,141,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.925966
No,safeds,safeds.ml.classical.regression._lasso_regression,predict,137,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.926965
No,safeds,safeds.ml.classical.regression._linear_regression,predict,96,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.927965
No,safeds,safeds.ml.classical.regression._random_forest,predict,127,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.928963
No,safeds,safeds.ml.classical.regression._ridge_regression,predict,138,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.930012
No,safeds,safeds.ml.classical.regression._support_vector_machine,predict,235,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.931025
No,safeds,safeds.ml.classical.classification._ada_boost,_get_sklearn_classifier,198,18,No,0,8,Found no referenced functions,,None,,2025-03-01 01:21:28.932024
No,safeds,safeds.ml.classical.classification._classifier,predict,116,27,No,0,19,Found no referenced functions,,None,,2025-03-01 01:21:28.972789
No,safeds,safeds.ml.classical.classification._classifier,predict,141,27,No,0,19,Found no referenced functions,,None,,2025-03-01 01:21:28.981922
No,safeds,safeds.ml.classical.classification._classifier,predict,178,27,No,0,19,Found no referenced functions,,None,,2025-03-01 01:21:28.983919
No,safeds,safeds.ml.classical.classification._classifier,predict,215,27,No,0,19,Found no referenced functions,,None,,2025-03-01 01:21:28.986917
No,safeds,safeds.ml.classical.regression._ada_boost,_get_sklearn_regressor,198,18,No,0,11,Found no referenced functions,,None,,2025-03-01 01:21:28.992015
No,safeds,safeds.ml.classical.regression._regressor,predict,114,20,No,0,19,Found no referenced functions,,None,,2025-03-01 01:21:28.995013
No,safeds,safeds.ml.classical.regression._regressor,_check_metrics_preconditions,116,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.996011
No,safeds,safeds.ml.classical.regression._regressor,predict,142,20,No,0,19,Found no referenced functions,,None,,2025-03-01 01:21:28.997084
No,safeds,safeds.ml.classical.regression._regressor,_check_metrics_preconditions,144,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:21:28.998085
No,safeds,safeds.ml.classical.regression._regressor,is_numeric,150,11,No,0,7,Found no referenced functions,,None,,2025-03-01 01:21:29.000083
No,safeds,safeds.ml.classical.regression._regressor,is_numeric,152,11,No,0,7,Found no referenced functions,,None,,2025-03-01 01:21:29.001083
