Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,sklearn,sklearn.preprocessing._encoders,astype,1663,19,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:04.944497
No,sklearn,sklearn.preprocessing._function_transformer,check_array,257,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:04.990452
No,sklearn,sklearn.preprocessing._function_transformer,_transform,258,15,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:04.991449
No,sklearn,sklearn.preprocessing._label,check_is_fitted,152,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:04.993446
No,sklearn,sklearn.preprocessing._label,column_or_1d,153,12,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:04.993446
No,sklearn,sklearn.preprocessing._label,_num_samples,155,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:04.994445
No,sklearn,sklearn.preprocessing._label,asarray,161,12,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:04.996443
No,sklearn,sklearn.preprocessing._label,check_is_fitted,397,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.001438
No,sklearn,sklearn.preprocessing._label,_inverse_binarize_multiclass,403,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.002437
No,sklearn,sklearn.preprocessing._label,_inverse_binarize_thresholding,405,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.002437
No,sklearn,sklearn.preprocessing._label,take,937,22,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.005434
No,sklearn,sklearn.preprocessing._label,check_is_fitted,923,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.175910
No,sklearn,sklearn.preprocessing._label,format,927,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.177908
No,sklearn,sklearn.preprocessing._label,format,944,20,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.177908
No,sklearn,sklearn.model_selection._search,_estimator_has,659,8,No,0,6,Found no referenced functions,,None,,2025-03-01 06:46:05.186903
No,sklearn,sklearn.compose._target,check_is_fitted,327,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.189896
No,sklearn,sklearn.compose._target,format,330,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.190895
No,sklearn,sklearn.ensemble._stacking,check_is_fitted,283,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.193891
No,sklearn,sklearn.ensemble._voting,check_is_fitted,137,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.196889
No,sklearn,sklearn.ensemble._voting,format,140,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.197888
No,sklearn,sklearn.feature_selection._from_model,check_is_fitted,437,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.199885
No,sklearn,sklearn.feature_selection._from_model,format,440,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.200884
No,sklearn,sklearn.model_selection._search,check_is_fitted,643,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.203885
No,sklearn,sklearn.model_selection._search,format,646,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.205879
No,sklearn,sklearn.pipeline,check_is_fitted,835,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.210042
No,sklearn,sklearn.pipeline,_iter,1349,33,No,0,3,Found no referenced functions,,None,,2025-03-01 06:46:05.211547
No,sklearn,sklearn.pipeline,check_is_fitted,1350,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.212546
No,sklearn,sklearn.pipeline,_get_name,849,17,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.214544
No,sklearn,sklearn.ensemble._stacking,_sk_visual_block_with_final_estimator,761,15,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.220089
No,sklearn,sklearn.ensemble._stacking,_sk_visual_block_with_final_estimator,1005,15,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.222088
No,sklearn,sklearn.pipeline,_name_estimators,929,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.226082
No,sklearn,sklearn.pipeline,transform,933,10,No,0,74,Found no referenced functions,,None,,2025-03-01 06:46:05.227081
No,sklearn,sklearn.pipeline,_print_elapsed_time,948,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.228080
No,sklearn,sklearn.pipeline,fit_transform,950,18,No,0,5,Found no referenced functions,,None,,2025-03-01 06:46:05.229079
No,sklearn,sklearn.pipeline,transform,952,18,No,0,74,Found no referenced functions,,None,,2025-03-01 06:46:05.230078
No,sklearn,sklearn.pipeline,fit,952,18,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:05.232076
No,sklearn,sklearn.pipeline,_print_elapsed_time,963,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.233075
No,sklearn,sklearn.pipeline,fit,964,15,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:05.234073
No,sklearn,sklearn.pipeline,_validate_names,1141,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.236072
No,sklearn,sklearn.compose._column_transformer,_validate_names,422,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.237070
No,sklearn,sklearn.pipeline,delayed,1278,12,No,0,2,Found no referenced functions,,None,,2025-03-01 06:46:05.239070
No,sklearn,sklearn.pipeline,_log_message,1284,24,No,0,4,Found no referenced functions,,None,,2025-03-01 06:46:05.240069
No,sklearn,sklearn.pipeline,_validate_transformers,1273,8,No,0,2,Found no referenced functions,,None,,2025-03-01 06:46:05.241066
No,sklearn,sklearn.pipeline,_validate_transformer_weights,1274,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.242066
No,sklearn,sklearn.pipeline,_iter,1275,28,No,0,3,Found no referenced functions,,None,,2025-03-01 06:46:05.242066
No,sklearn,sklearn.pipeline,_get_output_config,1316,17,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.246061
No,sklearn,sklearn.pipeline,check_pandas_support,1318,17,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.247061
No,sklearn,sklearn.pipeline,concat,1319,19,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.248059
No,sklearn,sklearn.compose._column_transformer,check_array,847,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.255052
No,sklearn,sklearn.compose._column_transformer,_num_samples,865,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.257052
No,sklearn,sklearn.compose._column_transformer,_iter,881,34,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.258051
No,sklearn,sklearn.compose._column_transformer,_get_output_config,859,21,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.259050
No,sklearn,sklearn.compose._column_transformer,check_pandas_support,861,21,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.260047
No,sklearn,sklearn.compose._column_transformer,concat,862,25,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.260047
No,sklearn,sklearn.compose._column_transformer,_add_prefix_for_feature_names_out,886,28,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.261046
No,sklearn,sklearn.pipeline,_name_estimators,1408,24,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.268041
No,sklearn,sklearn.random_projection,validate_params,57,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.268041
No,sklearn,sklearn.random_projection,asarray,130,10,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.270038
No,sklearn,sklearn.random_projection,asarray,131,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.270038
No,sklearn,sklearn.random_projection,astype,143,11,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.271036
No,sklearn,sklearn.random_projection,_check_input_size,198,4,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.405001
No,sklearn,sklearn.random_projection,check_random_state,199,10,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.406000
No,sklearn,sklearn.random_projection,_check_input_size,267,4,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.408997
No,sklearn,sklearn.random_projection,_check_density,268,14,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.409996
No,sklearn,sklearn.random_projection,check_random_state,269,10,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.409996
No,sklearn,sklearn.random_projection,size,294,41,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.414065
No,sklearn,sklearn.random_projection,check_random_state,581,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.465070
No,sklearn,sklearn.random_projection,_gaussian_random_matrix,582,15,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.466070
No,sklearn,sklearn.random_projection,check_random_state,785,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.468068
No,sklearn,sklearn.random_projection,_check_density,786,24,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.468068
No,sklearn,sklearn.random_projection,_sparse_random_matrix,787,15,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.469067
No,sklearn,sklearn._config,_get_threadlocal_config,47,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.478057
No,sklearn,sklearn._config,_get_threadlocal_config,169,19,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.479055
No,sklearn,sklearn._config,_check_array_api_dispatch,186,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.480055
No,sklearn,sklearn._config,set_config,355,8,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.481054
No,sklearn,sklearn._config,set_config,339,4,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.482053
No,sklearn,sklearn._config,get_config,338,17,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.482053
No,sklearn,sklearn.cluster._affinity_propagation,all_equal_preferences,33,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.523125
No,sklearn,sklearn.cluster._affinity_propagation,all_equal_similarities,33,39,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.524126
No,sklearn,sklearn.cluster._affinity_propagation,_equal_similarities_and_preferences,49,25,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.524126
No,sklearn,sklearn.cluster._affinity_propagation,add,89,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.529449
No,sklearn,sklearn.cluster._affinity_propagation,diag,110,13,No,0,10,Found no referenced functions,,None,,2025-03-01 06:46:05.534950
No,sklearn,sklearn.cluster._affinity_propagation,diag,120,13,No,0,10,Found no referenced functions,,None,,2025-03-01 06:46:05.535948
No,sklearn,sklearn.cluster._affinity_propagation,diag,120,26,No,0,10,Found no referenced functions,,None,,2025-03-01 06:46:05.536948
No,sklearn,sklearn.cluster._affinity_propagation,validate_params,184,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.924663
No,sklearn,sklearn.cluster._affinity_propagation,fit,282,16,No,0,152,Found no referenced functions,,None,,2025-03-01 06:46:05.927787
No,sklearn,sklearn.cluster._agglomerative,_fix_connected_components,110,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:05.942019
No,sklearn,sklearn.cluster._agglomerative,astype,138,19,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.946015
No,sklearn,sklearn.cluster._agglomerative,astype,160,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:05.947014
No,sklearn,sklearn.cluster._agglomerative,validate_params,182,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.041735
No,sklearn,sklearn.cluster._agglomerative,asarray,273,8,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.042733
No,sklearn,sklearn.cluster._agglomerative,reshape,275,12,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.043732
No,sklearn,sklearn.cluster._agglomerative,astype,295,20,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.043732
No,sklearn,sklearn.cluster._agglomerative,_fix_connectivity,303,43,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.044732
No,sklearn,sklearn.cluster._agglomerative,asarray,491,8,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.088686
No,sklearn,sklearn.cluster._agglomerative,asarray,623,12,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.089686
No,sklearn,sklearn.cluster._agglomerative,asarray,623,44,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.089686
No,sklearn,sklearn.cluster._agglomerative,reshape,493,12,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.090684
No,sklearn,sklearn.cluster._agglomerative,astype,567,20,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.091683
No,sklearn,sklearn.cluster._agglomerative,astype,586,20,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.092682
No,sklearn,sklearn.cluster._agglomerative,_fix_connectivity,574,43,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.092682
No,sklearn,sklearn.cluster._agglomerative,paired_distances,590,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.093681
No,sklearn,sklearn.cluster._agglomerative,_single_linkage_tree,602,15,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.094680
No,sklearn,sklearn.cluster._agglomerative,linkage_tree,687,11,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.228301
No,sklearn,sklearn.cluster._agglomerative,linkage_tree,692,11,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.230088
No,sklearn,sklearn.cluster._agglomerative,linkage_tree,697,11,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.233087
No,sklearn,sklearn.cluster._bicluster,make_nonnegative,29,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.240093
No,sklearn,sklearn.cluster._bicluster,asarray,30,15,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.242095
No,sklearn,sklearn.cluster._bicluster,asarray,31,15,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.242095
No,sklearn,sklearn.cluster._bicluster,make_nonnegative,51,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.273938
No,sklearn,sklearn.cluster._bicluster,_scale_normalize,54,22,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.274938
No,sklearn,sklearn.cluster._bicluster,norm,56,19,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.276936
No,sklearn,sklearn.cluster._bicluster,norm,58,19,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.277934
No,sklearn,sklearn.cluster._bicluster,make_nonnegative,67,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.279932
No,sklearn,sklearn.cluster._bicluster,check_scalar,528,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.283480
No,sklearn,sklearn.cluster._bicluster,check_scalar,535,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.284481
No,sklearn,sklearn.mixture._bayesian_mixture,_check_weights_parameters,417,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.288477
No,sklearn,sklearn.mixture._bayesian_mixture,_check_means_parameters,418,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.288477
No,sklearn,sklearn.mixture._bayesian_mixture,_check_precision_parameters,419,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.289476
No,sklearn,sklearn.mixture._bayesian_mixture,_checkcovariance_prior_parameter,420,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.289476
No,sklearn,sklearn.mixture._gaussian_mixture,_check_weights,687,32,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.291474
No,sklearn,sklearn.mixture._gaussian_mixture,_check_means,690,30,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.291474
No,sklearn,sklearn.mixture._gaussian_mixture,_check_precisions,695,35,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.292474
No,sklearn,sklearn.cluster._bicluster,randomized_svd,146,23,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.299467
No,sklearn,sklearn.cluster._bicluster,safe_sparse_dot,156,20,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.300464
No,sklearn,sklearn.cluster._bicluster,safe_sparse_dot,163,20,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.301464
No,sklearn,sklearn.cluster._bicluster,check_random_state,157,31,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.302462
No,sklearn,sklearn.cluster._bicluster,check_random_state,164,31,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.303461
No,sklearn,sklearn.cluster._bicluster,assert_all_finite,169,8,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.304460
No,sklearn,sklearn.cluster._bicluster,assert_all_finite,170,8,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.305459
No,sklearn,sklearn.cluster._bicluster,fit,190,8,No,0,152,Found no referenced functions,,None,,2025-03-01 06:46:06.320380
No,sklearn,sklearn.cluster._bicluster,_k_means,610,31,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.324448
No,sklearn,sklearn.cluster._bicluster,reshape,610,45,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.325446
No,sklearn,sklearn.cluster._bicluster,safe_sparse_dot,620,20,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.331441
No,sklearn,sklearn.cluster._bicluster,_k_means,621,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.332439
No,sklearn,sklearn.cluster._birch,euclidean_distances,87,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.336435
No,sklearn,sklearn.cluster._birch,append_subcluster,103,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.337435
No,sklearn,sklearn.cluster._birch,append_subcluster,106,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.338434
No,sklearn,sklearn.cluster._birch,update,104,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.338434
No,sklearn,sklearn.cluster._birch,update,107,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.339432
No,sklearn,sklearn.cluster._birch,append_subcluster,194,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.352419
No,sklearn,sklearn.cluster._birch,append_subcluster,199,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.354417
No,sklearn,sklearn.cluster._birch,append_subcluster,256,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.355415
No,sklearn,sklearn.cluster._birch,append_subcluster,262,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.355415
No,sklearn,sklearn.cluster._birch,insert_cf_subcluster,214,26,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.356415
No,sklearn,sklearn.cluster._birch,update,219,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.357413
No,sklearn,sklearn.cluster._birch,_split_node,232,51,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.357413
No,sklearn,sklearn.cluster._birch,update_split_subclusters,237,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.358413
No,sklearn,sklearn.cluster._birch,merge_subcluster,247,21,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.358413
No,sklearn,sklearn.ensemble._gb,format,108,33,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.375396
No,sklearn,sklearn.ensemble._gb,format,110,33,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.376395
No,sklearn,sklearn.ensemble._gb,format,112,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.376395
No,sklearn,sklearn.cluster._birch,check_is_fitted,641,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.387383
No,sklearn,sklearn.cluster._birch,config_context,675,13,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.389381
No,sklearn,sklearn.cluster._birch,pairwise_distances_argmin,676,21,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.390380
No,sklearn,sklearn.ensemble._voting,predict,68,27,No,0,73,Found no referenced functions,,None,,2025-03-01 06:46:06.393376
No,sklearn,sklearn.ensemble._voting,asarray,68,15,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.394376
No,sklearn,sklearn.neighbors._lof,check_is_fitted,373,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.397373
No,sklearn,sklearn.neighbors._lof,check_array,376,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.398371
No,sklearn,sklearn.neighbors._lof,decision_function,378,22,No,0,26,Found no referenced functions,,None,,2025-03-01 06:46:06.400371
No,sklearn,sklearn.neural_network._multilayer_perceptron,_forward_pass_fast,1164,17,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.466308
No,sklearn,sklearn.neural_network._multilayer_perceptron,inverse_transform,1169,15,No,0,28,Found no referenced functions,,None,,2025-03-01 06:46:06.467307
No,sklearn,sklearn.neural_network._multilayer_perceptron,_forward_pass_fast,1603,17,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.468306
No,sklearn,sklearn.cluster._birch,row_norms,720,33,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.471303
No,sklearn,sklearn.cluster._birch,fit_predict,735,38,No,0,11,Found no referenced functions,,None,,2025-03-01 06:46:06.472303
No,sklearn,sklearn.cluster._birch,_predict,738,27,No,0,5,Found no referenced functions,,None,,2025-03-01 06:46:06.473302
No,sklearn,sklearn.model_selection._search_successive_halving,split,31,35,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:06.478295
No,sklearn,sklearn.model_selection._search_successive_halving,resample,32,24,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.478295
No,sklearn,sklearn.model_selection._search_successive_halving,resample,39,27,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.480294
No,sklearn,sklearn.model_selection._split,indexable,106,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.484289
No,sklearn,sklearn.model_selection._split,_num_samples,107,28,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.485288
No,sklearn,sklearn.model_selection._split,_iter_test_masks,108,26,No,0,4,Found no referenced functions,,None,,2025-03-01 06:46:06.486287
No,sklearn,sklearn.model_selection._split,indexable,367,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.487286
No,sklearn,sklearn.model_selection._split,_num_samples,368,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.488286
No,sklearn,sklearn.model_selection._split,format,371,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.489285
No,sklearn,sklearn.model_selection._split,split,377,27,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:06.490284
No,sklearn,sklearn.model_selection._split,split,615,15,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:06.493281
No,sklearn,sklearn.model_selection._split,check_array,796,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.494282
No,sklearn,sklearn.model_selection._split,split,797,15,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:06.496280
No,sklearn,sklearn.model_selection._split,indexable,1143,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.497276
No,sklearn,sklearn.model_selection._split,_num_samples,1144,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.498275
No,sklearn,sklearn.model_selection._split,split,1297,15,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:06.501272
No,sklearn,sklearn.model_selection._split,split,1430,15,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:06.502271
No,sklearn,sklearn.model_selection._split,check_random_state,1503,14,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.503271
No,sklearn,sklearn.model_selection._split,split,1507,43,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:06.504269
No,sklearn,sklearn.model_selection._split,indexable,1725,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.506267
No,sklearn,sklearn.model_selection._split,_iter_indices,1726,27,No,0,4,Found no referenced functions,,None,,2025-03-01 06:46:06.510266
No,sklearn,sklearn.model_selection._split,split,2011,15,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:06.512261
No,sklearn,sklearn.model_selection._split,check_array,2197,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.513260
No,sklearn,sklearn.model_selection._split,split,2198,15,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:06.513260
No,sklearn,sklearn.model_selection._split,_iter_test_masks,2353,26,No,0,3,Found no referenced functions,,None,,2025-03-01 06:46:06.515258
No,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,60,28,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.517814
No,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,72,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.519318
No,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,73,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.520317
No,sklearn,sklearn.cluster._bisect_k_means,_init_centroids,310,27,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.531798
No,sklearn,sklearn.cluster._bisect_k_means,_inertia_per_cluster,340,21,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.532797
No,sklearn,sklearn.cluster._bisect_k_means,split,348,8,No,0,15,Found no referenced functions,,None,,2025-03-01 06:46:06.532797
No,sklearn,sklearn.cluster._bisect_k_means,_labels_inertia_threadpool_limit,504,25,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.540789
No,sklearn,sklearn.cluster._bisect_k_means,_predict_recursive,516,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.541789
No,sklearn,sklearn.cluster._bisect_k_means,_predict_recursive,520,24,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.542787
No,sklearn,sklearn.cluster._dbscan,fit,164,4,No,0,70,Found no referenced functions,,None,,2025-03-01 06:46:06.575752
No,sklearn,sklearn.cluster._kmeans,validate_params,61,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.577751
No,sklearn,sklearn.cluster._kmeans,check_array,148,4,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.579751
No,sklearn,sklearn.cluster._kmeans,check_array,160,26,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.580750
No,sklearn,sklearn.cluster._kmeans,_check_sample_weight,149,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.581746
No,sklearn,sklearn.cluster._kmeans,row_norms,158,26,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.582745
No,sklearn,sklearn.cluster._kmeans,check_random_state,168,19,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.583744
No,sklearn,sklearn.cluster._kmeans,_kmeans_plusplus,171,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.584743
No,sklearn,sklearn.cluster._kmeans,_euclidean_distances,238,22,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.590738
No,sklearn,sklearn.cluster._kmeans,_euclidean_distances,255,33,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.591737
No,sklearn,sklearn.cluster._kmeans,stable_cumsum,249,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:06.591737
No,sklearn,sklearn.cluster._kmeans,reshape,261,50,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:06.592735
