Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,sklearn,sklearn.random_projection,asarray,130,10,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.395120
No,sklearn,sklearn.random_projection,asarray,131,16,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.395120
No,sklearn,sklearn.random_projection,astype,143,11,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.396119
No,sklearn,sklearn.random_projection,_check_input_size,198,4,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.408107
No,sklearn,sklearn.random_projection,check_random_state,199,10,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.409107
No,sklearn,sklearn.random_projection,_check_input_size,267,4,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.412102
No,sklearn,sklearn.random_projection,_check_density,268,14,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.412102
No,sklearn,sklearn.random_projection,check_random_state,269,10,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.413371
No,sklearn,sklearn.random_projection,size,294,41,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.416461
No,sklearn,sklearn.random_projection,check_random_state,581,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.437780
No,sklearn,sklearn.random_projection,_gaussian_random_matrix,582,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.437780
No,sklearn,sklearn.random_projection,check_random_state,785,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.438779
No,sklearn,sklearn.random_projection,_check_density,786,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.439779
No,sklearn,sklearn.random_projection,_sparse_random_matrix,787,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.439779
No,sklearn,sklearn._config,_get_threadlocal_config,47,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.446771
No,sklearn,sklearn._config,_get_threadlocal_config,169,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.447770
No,sklearn,sklearn._config,_check_array_api_dispatch,186,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.448770
No,sklearn,sklearn._config,set_config,355,8,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.449767
No,sklearn,sklearn._config,set_config,339,4,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.450768
No,sklearn,sklearn._config,get_config,338,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.450768
No,sklearn,sklearn.cluster._affinity_propagation,all_equal_preferences,33,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.468748
No,sklearn,sklearn.cluster._affinity_propagation,all_equal_similarities,33,39,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.468748
No,sklearn,sklearn.cluster._affinity_propagation,_equal_similarities_and_preferences,49,25,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.469747
No,sklearn,sklearn.cluster._affinity_propagation,add,89,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.474743
No,sklearn,sklearn.cluster._affinity_propagation,diag,110,13,No,0,10,Found no referenced functions,,None,,2025-03-01 01:06:17.481735
No,sklearn,sklearn.cluster._affinity_propagation,diag,120,13,No,0,10,Found no referenced functions,,None,,2025-03-01 01:06:17.482734
No,sklearn,sklearn.cluster._affinity_propagation,diag,120,26,No,0,10,Found no referenced functions,,None,,2025-03-01 01:06:17.483733
No,sklearn,sklearn.cluster._affinity_propagation,validate_params,184,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.617623
No,sklearn,sklearn.cluster._affinity_propagation,fit,282,16,No,0,152,Found no referenced functions,,None,,2025-03-01 01:06:17.620887
No,sklearn,sklearn.cluster._agglomerative,_fix_connected_components,110,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.633658
No,sklearn,sklearn.cluster._agglomerative,astype,138,19,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.640652
No,sklearn,sklearn.cluster._agglomerative,astype,160,16,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.641650
No,sklearn,sklearn.cluster._agglomerative,validate_params,182,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.653639
No,sklearn,sklearn.cluster._agglomerative,asarray,273,8,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.654638
No,sklearn,sklearn.cluster._agglomerative,reshape,275,12,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.655636
No,sklearn,sklearn.cluster._agglomerative,astype,295,20,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.656635
No,sklearn,sklearn.cluster._agglomerative,_fix_connectivity,303,43,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.657635
No,sklearn,sklearn.cluster._agglomerative,asarray,491,8,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.732586
No,sklearn,sklearn.cluster._agglomerative,asarray,623,12,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.732586
No,sklearn,sklearn.cluster._agglomerative,asarray,623,44,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.733584
No,sklearn,sklearn.cluster._agglomerative,reshape,493,12,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.733584
No,sklearn,sklearn.cluster._agglomerative,astype,567,20,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.735581
No,sklearn,sklearn.cluster._agglomerative,astype,586,20,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.735581
No,sklearn,sklearn.cluster._agglomerative,_fix_connectivity,574,43,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.735581
No,sklearn,sklearn.cluster._agglomerative,paired_distances,590,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.736581
No,sklearn,sklearn.cluster._agglomerative,_single_linkage_tree,602,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.737579
No,sklearn,sklearn.cluster._agglomerative,linkage_tree,687,11,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.794227
No,sklearn,sklearn.cluster._agglomerative,linkage_tree,692,11,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.794227
No,sklearn,sklearn.cluster._agglomerative,linkage_tree,697,11,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.795225
No,sklearn,sklearn.cluster._bicluster,make_nonnegative,29,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.798222
No,sklearn,sklearn.cluster._bicluster,asarray,30,15,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.799222
No,sklearn,sklearn.cluster._bicluster,asarray,31,15,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.800222
No,sklearn,sklearn.cluster._bicluster,make_nonnegative,51,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.813207
No,sklearn,sklearn.cluster._bicluster,_scale_normalize,54,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.814206
No,sklearn,sklearn.cluster._bicluster,norm,56,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.814206
No,sklearn,sklearn.cluster._bicluster,norm,58,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.815258
No,sklearn,sklearn.cluster._bicluster,make_nonnegative,67,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.817656
No,sklearn,sklearn.cluster._bicluster,check_scalar,528,16,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.822090
No,sklearn,sklearn.cluster._bicluster,check_scalar,535,16,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.823116
No,sklearn,sklearn.mixture._bayesian_mixture,_check_weights_parameters,417,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.826671
No,sklearn,sklearn.mixture._bayesian_mixture,_check_means_parameters,418,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.826671
No,sklearn,sklearn.mixture._bayesian_mixture,_check_precision_parameters,419,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.827669
No,sklearn,sklearn.mixture._bayesian_mixture,_checkcovariance_prior_parameter,420,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.827669
No,sklearn,sklearn.mixture._gaussian_mixture,_check_weights,687,32,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.829668
No,sklearn,sklearn.mixture._gaussian_mixture,_check_means,690,30,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.829668
No,sklearn,sklearn.mixture._gaussian_mixture,_check_precisions,695,35,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.830667
No,sklearn,sklearn.cluster._bicluster,randomized_svd,146,23,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.835662
No,sklearn,sklearn.cluster._bicluster,safe_sparse_dot,156,20,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.837660
No,sklearn,sklearn.cluster._bicluster,safe_sparse_dot,163,20,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.838658
No,sklearn,sklearn.cluster._bicluster,check_random_state,157,31,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.839657
No,sklearn,sklearn.cluster._bicluster,check_random_state,164,31,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.840656
No,sklearn,sklearn.cluster._bicluster,assert_all_finite,169,8,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.841655
No,sklearn,sklearn.cluster._bicluster,assert_all_finite,170,8,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.842654
No,sklearn,sklearn.cluster._bicluster,fit,190,8,No,0,152,Found no referenced functions,,None,,2025-03-01 01:06:17.856640
No,sklearn,sklearn.cluster._bicluster,_k_means,610,31,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.859637
No,sklearn,sklearn.cluster._bicluster,reshape,610,45,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.860636
No,sklearn,sklearn.cluster._bicluster,safe_sparse_dot,620,20,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.865631
No,sklearn,sklearn.cluster._bicluster,_k_means,621,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.866630
No,sklearn,sklearn.cluster._birch,euclidean_distances,87,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.873622
No,sklearn,sklearn.cluster._birch,append_subcluster,103,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.874621
No,sklearn,sklearn.cluster._birch,append_subcluster,106,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.874621
No,sklearn,sklearn.cluster._birch,update,104,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.875621
No,sklearn,sklearn.cluster._birch,update,107,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.875621
No,sklearn,sklearn.cluster._birch,append_subcluster,194,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.898597
No,sklearn,sklearn.cluster._birch,append_subcluster,199,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.901594
No,sklearn,sklearn.cluster._birch,append_subcluster,256,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.902593
No,sklearn,sklearn.cluster._birch,append_subcluster,262,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.902593
No,sklearn,sklearn.cluster._birch,insert_cf_subcluster,214,26,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.903592
No,sklearn,sklearn.cluster._birch,update,219,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.904591
No,sklearn,sklearn.cluster._birch,_split_node,232,51,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.904591
No,sklearn,sklearn.cluster._birch,update_split_subclusters,237,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.905589
No,sklearn,sklearn.cluster._birch,merge_subcluster,247,21,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.905589
No,sklearn,sklearn.ensemble._gb,format,108,33,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.926550
No,sklearn,sklearn.ensemble._gb,format,110,33,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.927549
No,sklearn,sklearn.ensemble._gb,format,112,16,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.928561
No,sklearn,sklearn.cluster._birch,check_is_fitted,641,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.939680
No,sklearn,sklearn.cluster._birch,config_context,675,13,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.942679
No,sklearn,sklearn.cluster._birch,pairwise_distances_argmin,676,21,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.943677
No,sklearn,sklearn.ensemble._voting,predict,68,27,No,0,73,Found no referenced functions,,None,,2025-03-01 01:06:17.946672
No,sklearn,sklearn.ensemble._voting,asarray,68,15,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.948670
No,sklearn,sklearn.neighbors._lof,check_is_fitted,373,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.950669
No,sklearn,sklearn.neighbors._lof,check_array,376,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.951667
No,sklearn,sklearn.neighbors._lof,decision_function,378,22,No,0,26,Found no referenced functions,,None,,2025-03-01 01:06:17.952666
No,sklearn,sklearn.neural_network._multilayer_perceptron,_forward_pass_fast,1164,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.959661
No,sklearn,sklearn.neural_network._multilayer_perceptron,inverse_transform,1169,15,No,0,28,Found no referenced functions,,None,,2025-03-01 01:06:17.960659
No,sklearn,sklearn.neural_network._multilayer_perceptron,_forward_pass_fast,1603,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.962656
No,sklearn,sklearn.cluster._birch,row_norms,720,33,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.964655
No,sklearn,sklearn.cluster._birch,fit_predict,735,38,No,0,11,Found no referenced functions,,None,,2025-03-01 01:06:17.966652
No,sklearn,sklearn.cluster._birch,_predict,738,27,No,0,5,Found no referenced functions,,None,,2025-03-01 01:06:17.966652
No,sklearn,sklearn.model_selection._search_successive_halving,split,31,35,No,0,15,Found no referenced functions,,None,,2025-03-01 01:06:17.973644
No,sklearn,sklearn.model_selection._search_successive_halving,resample,32,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.974643
No,sklearn,sklearn.model_selection._search_successive_halving,resample,39,27,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.984634
No,sklearn,sklearn.model_selection._split,indexable,106,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.988629
No,sklearn,sklearn.model_selection._split,_num_samples,107,28,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.989628
No,sklearn,sklearn.model_selection._split,_iter_test_masks,108,26,No,0,4,Found no referenced functions,,None,,2025-03-01 01:06:17.990628
No,sklearn,sklearn.model_selection._split,indexable,367,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.992625
No,sklearn,sklearn.model_selection._split,_num_samples,368,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.993624
No,sklearn,sklearn.model_selection._split,format,371,16,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:17.994623
No,sklearn,sklearn.model_selection._split,split,377,27,No,0,15,Found no referenced functions,,None,,2025-03-01 01:06:17.995623
No,sklearn,sklearn.model_selection._split,split,615,15,No,0,15,Found no referenced functions,,None,,2025-03-01 01:06:17.997622
No,sklearn,sklearn.model_selection._split,check_array,796,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.998619
No,sklearn,sklearn.model_selection._split,split,797,15,No,0,15,Found no referenced functions,,None,,2025-03-01 01:06:17.999618
No,sklearn,sklearn.model_selection._split,indexable,1143,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:17.999618
No,sklearn,sklearn.model_selection._split,_num_samples,1144,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.000617
No,sklearn,sklearn.model_selection._split,split,1297,15,No,0,15,Found no referenced functions,,None,,2025-03-01 01:06:18.004613
No,sklearn,sklearn.model_selection._split,split,1430,15,No,0,15,Found no referenced functions,,None,,2025-03-01 01:06:18.006611
No,sklearn,sklearn.model_selection._split,check_random_state,1503,14,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.006611
No,sklearn,sklearn.model_selection._split,split,1507,43,No,0,15,Found no referenced functions,,None,,2025-03-01 01:06:18.008610
No,sklearn,sklearn.model_selection._split,indexable,1725,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.009608
No,sklearn,sklearn.model_selection._split,_iter_indices,1726,27,No,0,4,Found no referenced functions,,None,,2025-03-01 01:06:18.010606
No,sklearn,sklearn.model_selection._split,split,2011,15,No,0,15,Found no referenced functions,,None,,2025-03-01 01:06:18.010606
No,sklearn,sklearn.model_selection._split,check_array,2197,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.011607
No,sklearn,sklearn.model_selection._split,split,2198,15,No,0,15,Found no referenced functions,,None,,2025-03-01 01:06:18.011607
No,sklearn,sklearn.model_selection._split,_iter_test_masks,2353,26,No,0,3,Found no referenced functions,,None,,2025-03-01 01:06:18.013604
No,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,60,28,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.017600
No,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,72,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.019162
No,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,73,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.020622
No,sklearn,sklearn.cluster._bisect_k_means,_init_centroids,310,27,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.029698
No,sklearn,sklearn.cluster._bisect_k_means,_inertia_per_cluster,340,21,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.030699
No,sklearn,sklearn.cluster._bisect_k_means,split,348,8,No,0,15,Found no referenced functions,,None,,2025-03-01 01:06:18.031697
No,sklearn,sklearn.cluster._bisect_k_means,_labels_inertia_threadpool_limit,504,25,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.037690
No,sklearn,sklearn.cluster._bisect_k_means,_predict_recursive,516,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.038689
No,sklearn,sklearn.cluster._bisect_k_means,_predict_recursive,520,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.039689
No,sklearn,sklearn.cluster._dbscan,fit,164,4,No,0,70,Found no referenced functions,,None,,2025-03-01 01:06:18.065662
No,sklearn,sklearn.cluster._kmeans,validate_params,61,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.067664
No,sklearn,sklearn.cluster._kmeans,check_array,148,4,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.069658
No,sklearn,sklearn.cluster._kmeans,check_array,160,26,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.070658
No,sklearn,sklearn.cluster._kmeans,_check_sample_weight,149,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.070658
No,sklearn,sklearn.cluster._kmeans,row_norms,158,26,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.071657
No,sklearn,sklearn.cluster._kmeans,check_random_state,168,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.072655
No,sklearn,sklearn.cluster._kmeans,_kmeans_plusplus,171,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.073654
No,sklearn,sklearn.cluster._kmeans,_euclidean_distances,238,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.077649
No,sklearn,sklearn.cluster._kmeans,_euclidean_distances,255,33,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.078648
No,sklearn,sklearn.cluster._kmeans,stable_cumsum,249,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.079648
No,sklearn,sklearn.cluster._kmeans,reshape,261,50,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:18.080647
No,sklearn,sklearn.cluster._kmeans,mean_variance_axis,288,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.097629
No,sklearn,sklearn.cluster._kmeans,validate_params,294,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.103626
No,sklearn,sklearn.cluster._kmeans,fit,429,10,No,0,70,Found no referenced functions,,None,,2025-03-01 01:06:18.106620
No,sklearn,sklearn.cluster._kmeans,euclidean_distances,511,28,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.111615
No,sklearn,sklearn.cluster._kmeans,euclidean_distances,558,32,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.112716
No,sklearn,sklearn.cluster._kmeans,asarray,513,8,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:18.113230
No,sklearn,sklearn.cluster._kmeans,asarray,560,12,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:18.113741
No,sklearn,sklearn.cluster._kmeans,threadpool_limits,688,9,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.149941
No,sklearn,sklearn.cluster._kmeans,threadpool_limits,819,9,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.179912
No,sklearn,sklearn.cluster._kmeans,_labels_inertia,820,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.180910
No,sklearn,sklearn.cluster._kmeans,_tolerance,871,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.181908
No,sklearn,sklearn.cluster._kmeans,_is_arraylike_not_scalar,897,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.182908
No,sklearn,sklearn.cluster._kmeans,_check_params_vs_input,1412,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.192898
No,sklearn,sklearn.cluster._kmeans,_check_params_vs_input,1930,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.199890
No,sklearn,sklearn.cluster._kmeans,threadpool_info,927,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.211878
No,sklearn,sklearn.cluster._kmeans,_warn_mkl_vcomp,934,16,No,0,4,Found no referenced functions,,None,,2025-03-01 01:06:18.212877
No,sklearn,sklearn.cluster._kmeans,_validate_data,950,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.216873
No,sklearn,sklearn.cluster._kmeans,_kmeans_plusplus,1018,25,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.219870
No,sklearn,sklearn.cluster._kmeans,_is_arraylike_not_scalar,1033,13,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.220868
No,sklearn,sklearn.cluster._kmeans,init,1036,22,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:18.220868
No,sklearn,sklearn.cluster._kmeans,check_array,1037,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.221868
No,sklearn,sklearn.cluster._kmeans,_validate_center_shape,1038,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.222867
No,sklearn,sklearn.cluster._kmeans,_labels_inertia,1640,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.228582
No,sklearn,sklearn.cluster._kmeans,astype,1679,20,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:18.238660
No,sklearn,sklearn.cluster._kmeans,astype,1680,20,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:18.239659
No,sklearn,sklearn.cluster._mean_shift,validate_params,33,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.260637
No,sklearn,sklearn.cluster._mean_shift,check_array,80,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.262636
No,sklearn,sklearn.cluster._mean_shift,check_random_state,82,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.263635
No,sklearn,sklearn.cluster._mean_shift,fit,90,4,No,0,152,Found no referenced functions,,None,,2025-03-01 01:06:18.267631
No,sklearn,sklearn.cluster._mean_shift,gen_batches,93,17,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:18.268629
No,sklearn,sklearn.cluster._mean_shift,kneighbors,94,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.269628
No,sklearn,sklearn.cluster._mean_shift,get_params,103,16,No,0,12,Found no referenced functions,,None,,2025-03-01 01:06:18.275623
No,sklearn,sklearn.cluster._mean_shift,radius_neighbors,108,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.276621
No,sklearn,sklearn.cluster._mean_shift,norm,116,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.277620
No,sklearn,sklearn.cluster._mean_shift,validate_params,124,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.282615
No,sklearn,sklearn.cluster._mean_shift,fit,215,12,No,0,152,Found no referenced functions,,None,,2025-03-01 01:06:18.285612
No,sklearn,sklearn.cluster._optics,get_chunk_n_rows,427,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.309167
No,sklearn,sklearn.cluster._optics,gen_batches,430,13,No,0,0,Found no referenced functions,,None,,2025-03-01 01:06:18.310166
No,sklearn,sklearn.cluster._optics,kneighbors,432,29,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.311165
No,sklearn,sklearn.cluster._optics,validate_params,436,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.316161
No,sklearn,sklearn.cluster._optics,_validate_size,564,4,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.318158
No,sklearn,sklearn.cluster._optics,fit,584,4,No,0,152,Found no referenced functions,,None,,2025-03-01 01:06:18.320755
No,sklearn,sklearn.cluster._optics,_compute_core_distances_,588,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.323754
No,sklearn,sklearn.cluster._optics,_set_reach_dist,614,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.324450
No,sklearn,sklearn.cluster._optics,radius_neighbors,655,14,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.389506
No,sklearn,sklearn.cluster._optics,take,658,26,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.392503
No,sklearn,sklearn.cluster._optics,take,679,33,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.392503
No,sklearn,sklearn.cluster._optics,pairwise_distances,675,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.394500
No,sklearn,sklearn.cluster._optics,validate_params,684,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.434274
No,sklearn,sklearn.cluster._optics,validate_params,731,1,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.556607
No,sklearn,sklearn.cluster._optics,_validate_size,808,4,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.558606
No,sklearn,sklearn.cluster._optics,_validate_size,813,4,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.558606
No,sklearn,sklearn.cluster._optics,_xi_cluster,817,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.559604
No,sklearn,sklearn.cluster._optics,_extract_xi_labels,826,13,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.560603
No,sklearn,sklearn.cluster._optics,_update_filter_sdas,1010,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.676065
No,sklearn,sklearn.cluster._optics,_update_filter_sdas,1020,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:06:18.677064
