Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,sklearn,sklearn.cluster._birch,update,107,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.177963
No,sklearn,sklearn.cluster._birch,append_subcluster,194,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.189191
No,sklearn,sklearn.cluster._birch,append_subcluster,199,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.192187
No,sklearn,sklearn.cluster._birch,append_subcluster,256,16,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.192187
No,sklearn,sklearn.cluster._birch,append_subcluster,262,16,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.193294
No,sklearn,sklearn.cluster._birch,insert_cf_subcluster,214,26,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.193294
No,sklearn,sklearn.cluster._birch,update,219,16,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.194294
No,sklearn,sklearn.cluster._birch,_split_node,232,51,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.195293
No,sklearn,sklearn.cluster._birch,update_split_subclusters,237,16,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.195293
No,sklearn,sklearn.cluster._birch,merge_subcluster,247,21,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.196292
No,sklearn,sklearn.ensemble._gb,format,108,33,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.216732
No,sklearn,sklearn.ensemble._gb,format,110,33,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.217730
No,sklearn,sklearn.ensemble._gb,format,112,16,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.217730
No,sklearn,sklearn.cluster._birch,check_is_fitted,641,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.225919
No,sklearn,sklearn.cluster._birch,config_context,675,13,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.229040
No,sklearn,sklearn.cluster._birch,pairwise_distances_argmin,676,21,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.230039
No,sklearn,sklearn.ensemble._voting,predict,68,27,No,0,73,Found no referenced functions,,None,,2025-03-02 23:01:19.233038
No,sklearn,sklearn.ensemble._voting,asarray,68,15,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.233038
No,sklearn,sklearn.neighbors._lof,check_is_fitted,373,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.236127
No,sklearn,sklearn.neighbors._lof,check_array,376,16,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.236127
No,sklearn,sklearn.neighbors._lof,decision_function,378,22,No,0,26,Found no referenced functions,,None,,2025-03-02 23:01:19.237127
No,sklearn,sklearn.neural_network._multilayer_perceptron,_forward_pass_fast,1164,17,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.240185
No,sklearn,sklearn.neural_network._multilayer_perceptron,inverse_transform,1169,15,No,0,28,Found no referenced functions,,None,,2025-03-02 23:01:19.240185
No,sklearn,sklearn.neural_network._multilayer_perceptron,_forward_pass_fast,1603,17,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.242239
No,sklearn,sklearn.cluster._birch,row_norms,720,33,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.243241
No,sklearn,sklearn.cluster._birch,fit_predict,735,38,No,0,11,Found no referenced functions,,None,,2025-03-02 23:01:19.245671
No,sklearn,sklearn.cluster._birch,_predict,738,27,No,0,5,Found no referenced functions,,None,,2025-03-02 23:01:19.246182
No,sklearn,sklearn.model_selection._search_successive_halving,split,31,35,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:19.252306
No,sklearn,sklearn.model_selection._search_successive_halving,resample,32,24,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.252306
No,sklearn,sklearn.model_selection._search_successive_halving,resample,39,27,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.253305
No,sklearn,sklearn.model_selection._split,indexable,106,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.255406
No,sklearn,sklearn.model_selection._split,_num_samples,107,28,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.256406
No,sklearn,sklearn.model_selection._split,_iter_test_masks,108,26,No,0,4,Found no referenced functions,,None,,2025-03-02 23:01:19.257406
No,sklearn,sklearn.model_selection._split,indexable,367,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.259404
No,sklearn,sklearn.model_selection._split,_num_samples,368,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.260501
No,sklearn,sklearn.model_selection._split,format,371,16,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.260519
No,sklearn,sklearn.model_selection._split,split,377,27,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:19.261519
No,sklearn,sklearn.model_selection._split,split,615,15,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:19.264515
No,sklearn,sklearn.model_selection._split,check_array,796,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.265661
No,sklearn,sklearn.model_selection._split,split,797,15,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:19.266662
No,sklearn,sklearn.model_selection._split,indexable,1143,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.266662
No,sklearn,sklearn.model_selection._split,_num_samples,1144,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.267661
No,sklearn,sklearn.model_selection._split,split,1297,15,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:19.271729
No,sklearn,sklearn.model_selection._split,split,1430,15,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:19.272727
No,sklearn,sklearn.model_selection._split,check_random_state,1503,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.272727
No,sklearn,sklearn.model_selection._split,split,1507,43,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:19.273727
No,sklearn,sklearn.model_selection._split,indexable,1725,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.275834
No,sklearn,sklearn.model_selection._split,_iter_indices,1726,27,No,0,4,Found no referenced functions,,None,,2025-03-02 23:01:19.275834
No,sklearn,sklearn.model_selection._split,split,2011,15,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:19.277833
No,sklearn,sklearn.model_selection._split,check_array,2197,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.278832
No,sklearn,sklearn.model_selection._split,split,2198,15,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:19.279830
No,sklearn,sklearn.model_selection._split,_iter_test_masks,2353,26,No,0,3,Found no referenced functions,,None,,2025-03-02 23:01:19.281952
No,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,60,28,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.284949
No,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,72,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.286074
No,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,73,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.287073
No,sklearn,sklearn.cluster._bisect_k_means,_init_centroids,310,27,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.293187
No,sklearn,sklearn.cluster._bisect_k_means,_inertia_per_cluster,340,21,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.294186
No,sklearn,sklearn.cluster._bisect_k_means,split,348,8,No,0,15,Found no referenced functions,,None,,2025-03-02 23:01:19.295185
No,sklearn,sklearn.cluster._bisect_k_means,_labels_inertia_threadpool_limit,504,25,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.304383
No,sklearn,sklearn.cluster._bisect_k_means,_predict_recursive,516,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.305385
No,sklearn,sklearn.cluster._bisect_k_means,_predict_recursive,520,24,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.306542
No,sklearn,sklearn.cluster._dbscan,fit,164,4,No,0,70,Found no referenced functions,,None,,2025-03-02 23:01:19.313698
No,sklearn,sklearn.cluster._kmeans,validate_params,61,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.315696
No,sklearn,sklearn.cluster._kmeans,check_array,148,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.316800
No,sklearn,sklearn.cluster._kmeans,check_array,160,26,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.316800
No,sklearn,sklearn.cluster._kmeans,_check_sample_weight,149,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.317800
No,sklearn,sklearn.cluster._kmeans,row_norms,158,26,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.318800
No,sklearn,sklearn.cluster._kmeans,check_random_state,168,19,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.319798
No,sklearn,sklearn.cluster._kmeans,_kmeans_plusplus,171,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.319798
No,sklearn,sklearn.cluster._kmeans,_euclidean_distances,238,22,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.323887
No,sklearn,sklearn.cluster._kmeans,_euclidean_distances,255,33,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.324886
No,sklearn,sklearn.cluster._kmeans,stable_cumsum,249,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.324886
No,sklearn,sklearn.cluster._kmeans,reshape,261,50,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.325886
No,sklearn,sklearn.cluster._kmeans,mean_variance_axis,288,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.337150
No,sklearn,sklearn.cluster._kmeans,validate_params,294,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.341147
No,sklearn,sklearn.cluster._kmeans,fit,429,10,No,0,70,Found no referenced functions,,None,,2025-03-02 23:01:19.346241
No,sklearn,sklearn.cluster._kmeans,euclidean_distances,511,28,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.352501
No,sklearn,sklearn.cluster._kmeans,euclidean_distances,558,32,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.353015
No,sklearn,sklearn.cluster._kmeans,asarray,513,8,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.354072
No,sklearn,sklearn.cluster._kmeans,asarray,560,12,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.354586
No,sklearn,sklearn.cluster._kmeans,threadpool_limits,688,9,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.388275
No,sklearn,sklearn.cluster._kmeans,threadpool_limits,819,9,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.408496
No,sklearn,sklearn.cluster._kmeans,_labels_inertia,820,17,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.408567
No,sklearn,sklearn.cluster._kmeans,_tolerance,871,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.409567
No,sklearn,sklearn.cluster._kmeans,_is_arraylike_not_scalar,897,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.411565
No,sklearn,sklearn.cluster._kmeans,_check_params_vs_input,1412,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.421764
No,sklearn,sklearn.cluster._kmeans,_check_params_vs_input,1930,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.428961
No,sklearn,sklearn.cluster._kmeans,threadpool_info,927,22,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.437080
No,sklearn,sklearn.cluster._kmeans,_warn_mkl_vcomp,934,16,No,0,4,Found no referenced functions,,None,,2025-03-02 23:01:19.438079
No,sklearn,sklearn.cluster._kmeans,_validate_data,950,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.446003
No,sklearn,sklearn.cluster._kmeans,_kmeans_plusplus,1018,25,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.448047
No,sklearn,sklearn.cluster._kmeans,_is_arraylike_not_scalar,1033,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.448560
No,sklearn,sklearn.cluster._kmeans,init,1036,22,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.448560
No,sklearn,sklearn.cluster._kmeans,check_array,1037,22,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.449684
No,sklearn,sklearn.cluster._kmeans,_validate_center_shape,1038,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.450683
No,sklearn,sklearn.cluster._kmeans,_labels_inertia,1640,22,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.452683
No,sklearn,sklearn.cluster._kmeans,astype,1679,20,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.461907
No,sklearn,sklearn.cluster._kmeans,astype,1680,20,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.462904
No,sklearn,sklearn.cluster._mean_shift,validate_params,33,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.474088
No,sklearn,sklearn.cluster._mean_shift,check_array,80,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.475180
No,sklearn,sklearn.cluster._mean_shift,check_random_state,82,19,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.476180
No,sklearn,sklearn.cluster._mean_shift,fit,90,4,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:19.478179
No,sklearn,sklearn.cluster._mean_shift,gen_batches,93,17,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.480176
No,sklearn,sklearn.cluster._mean_shift,kneighbors,94,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.482175
No,sklearn,sklearn.cluster._mean_shift,get_params,103,16,No,0,12,Found no referenced functions,,None,,2025-03-02 23:01:19.485170
No,sklearn,sklearn.cluster._mean_shift,radius_neighbors,108,17,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.486321
No,sklearn,sklearn.cluster._mean_shift,norm,116,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.487322
No,sklearn,sklearn.cluster._mean_shift,validate_params,124,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.493423
No,sklearn,sklearn.cluster._mean_shift,fit,215,12,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:19.495422
No,sklearn,sklearn.cluster._optics,get_chunk_n_rows,427,19,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.504633
No,sklearn,sklearn.cluster._optics,gen_batches,430,13,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.505630
No,sklearn,sklearn.cluster._optics,kneighbors,432,29,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.506729
No,sklearn,sklearn.cluster._optics,validate_params,436,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.511847
No,sklearn,sklearn.cluster._optics,_validate_size,564,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.513847
No,sklearn,sklearn.cluster._optics,fit,584,4,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:19.516960
No,sklearn,sklearn.cluster._optics,_compute_core_distances_,588,22,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.517960
No,sklearn,sklearn.cluster._optics,_set_reach_dist,614,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.518959
No,sklearn,sklearn.cluster._optics,radius_neighbors,655,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.566869
No,sklearn,sklearn.cluster._optics,take,658,26,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.568969
No,sklearn,sklearn.cluster._optics,take,679,33,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.568969
No,sklearn,sklearn.cluster._optics,pairwise_distances,675,16,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.569969
No,sklearn,sklearn.cluster._optics,validate_params,684,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.589446
No,sklearn,sklearn.cluster._optics,validate_params,731,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.695615
No,sklearn,sklearn.cluster._optics,_validate_size,808,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.697705
No,sklearn,sklearn.cluster._optics,_validate_size,813,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.698706
No,sklearn,sklearn.cluster._optics,_xi_cluster,817,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.698706
No,sklearn,sklearn.cluster._optics,_extract_xi_labels,826,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.699704
No,sklearn,sklearn.cluster._optics,_update_filter_sdas,1010,19,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.813843
No,sklearn,sklearn.cluster._optics,_update_filter_sdas,1020,19,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.814842
No,sklearn,sklearn.cluster._optics,_extend_region,1012,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.814842
No,sklearn,sklearn.cluster._optics,_extend_region,1022,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.815964
No,sklearn,sklearn.cluster._optics,_correct_predecessor,1057,37,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.815964
No,sklearn,sklearn.cluster._spectral,check_random_state,112,19,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.834287
No,sklearn,sklearn.cluster._spectral,as_float_array,114,14,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.835289
No,sklearn,sklearn.cluster._spectral,norm,126,41,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.836405
No,sklearn,sklearn.cluster._spectral,validate_params,192,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.851469
No,sklearn,sklearn.cluster._spectral,fit,351,16,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:19.855557
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_allclose_dense_sparse,228,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.893111
No,sklearn,sklearn.cluster._hdbscan.hdbscan,pairwise_distances,237,26,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.894108
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_brute_mst,253,24,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.904425
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_process_mst,265,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.905426
No,sklearn,sklearn.cluster._hdbscan.hdbscan,asarray,328,8,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.910506
No,sklearn,sklearn.cluster._hdbscan.hdbscan,fit,331,11,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:19.913503
No,sklearn,sklearn.cluster._hdbscan.hdbscan,kneighbors,341,29,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.915621
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_process_mst,347,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.916622
No,sklearn,sklearn.cluster._hdbscan.hdbscan,pairwise_distances,914,27,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.926816
No,sklearn,sklearn.compose._column_transformer,_get_column_indices,448,49,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.940596
No,sklearn,sklearn.compose._column_transformer,_is_empty_column_selection,484,30,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.944594
No,sklearn,sklearn.compose._column_transformer,get_feature_names_out,495,15,No,0,23,Found no referenced functions,,None,,2025-03-02 23:01:19.944594
No,sklearn,sklearn.compose._column_transformer,asarray,559,19,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.948254
No,sklearn,sklearn.compose._column_transformer,_iter,592,36,No,0,3,Found no referenced functions,,None,,2025-03-02 23:01:19.953022
No,sklearn,sklearn.compose._column_transformer,_is_empty_column_selection,604,17,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.953535
No,sklearn,sklearn.compose._column_transformer,_iter,620,38,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.954549
No,sklearn,sklearn.compose._column_transformer,format,625,20,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.955550
No,sklearn,sklearn.compose._column_transformer,_iter,637,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.956650
No,sklearn,sklearn.compose._column_transformer,delayed,671,16,No,0,2,Found no referenced functions,,None,,2025-03-02 23:01:19.958649
No,sklearn,sklearn.compose._column_transformer,clone,672,32,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.959650
No,sklearn,sklearn.compose._column_transformer,_safe_indexing,673,22,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.960646
No,sklearn,sklearn.compose._column_transformer,_log_message,677,28,No,0,4,Found no referenced functions,,None,,2025-03-02 23:01:19.961762
No,sklearn,sklearn.compose._column_transformer,_iter,665,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.962762
No,sklearn,sklearn.decomposition._fastica,as_float_array,622,17,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.964760
No,sklearn,sklearn.decomposition._fastica,asarray,626,21,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.966759
No,sklearn,sklearn.decomposition._fastica,asarray,631,21,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.966880
No,sklearn,sklearn.decomposition._fastica,_ica_par,647,24,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.967879
No,sklearn,sklearn.decomposition._fastica,_ica_def,649,24,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.967879
No,sklearn,sklearn.decomposition._kernel_pca,fit_transform,324,12,No,0,36,Found no referenced functions,,None,,2025-03-02 23:01:19.990278
No,sklearn,sklearn.decomposition._kernel_pca,_init_arpack_v0,347,17,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.992373
No,sklearn,sklearn.decomposition._kernel_pca,_randomized_eigsh,352,52,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:19.993374
No,sklearn,sklearn.decomposition._kernel_pca,_check_psd_eigenvalues,361,28,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.994372
No,sklearn,sklearn.decomposition._kernel_pca,svd_flip,366,32,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:19.995371
No,sklearn,sklearn.decomposition._nmf,check_non_negative,1657,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.013700
No,sklearn,sklearn.decomposition._nmf,_check_params,1660,8,No,0,4,Found no referenced functions,,None,,2025-03-02 23:01:20.014699
No,sklearn,sklearn.decomposition._nmf,_check_w_h,1670,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.015698
No,sklearn,sklearn.decomposition._nmf,_compute_regularization,1673,49,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.015698
No,sklearn,sklearn.decomposition._nmf,_fit_coordinate_descent,1676,27,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.016696
No,sklearn,sklearn.decomposition._nmf,_fit_multiplicative_update,1692,31,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.016696
No,sklearn,sklearn.decomposition._nmf,check_non_negative,2241,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.021770
No,sklearn,sklearn.decomposition._nmf,_check_params,2242,8,No,0,4,Found no referenced functions,,None,,2025-03-02 23:01:20.022768
No,sklearn,sklearn.decomposition._nmf,_check_w_h,2254,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.022883
No,sklearn,sklearn.decomposition._nmf,gen_batches,2266,18,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:20.030004
No,sklearn,sklearn.decomposition._nmf,_minibatch_step,2272,25,No,0,2,Found no referenced functions,,None,,2025-03-02 23:01:20.033142
No,sklearn,sklearn.decomposition._nmf,_minibatch_convergence,2274,28,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.033142
No,sklearn,sklearn.decomposition._nmf,_solve_W,2282,16,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.034142
No,sklearn,sklearn.manifold._isomap,fit,228,8,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:20.046742
No,sklearn,sklearn.manifold._isomap,set_output,233,27,No,0,5,Found no referenced functions,,None,,2025-03-02 23:01:20.048246
No,sklearn,sklearn.manifold._isomap,kneighbors_graph,243,18,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:20.049403
No,sklearn,sklearn.manifold._isomap,radius_neighbors_graph,253,18,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:20.049403
No,sklearn,sklearn.manifold._isomap,_fix_connected_components,289,18,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.051401
No,sklearn,sklearn.manifold._isomap,astype,302,32,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:20.053400
No,sklearn,sklearn.manifold._isomap,fit_transform,309,26,No,0,36,Found no referenced functions,,None,,2025-03-02 23:01:20.053400
No,sklearn,sklearn.manifold._locally_linear,check_random_state,742,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.076184
No,sklearn,sklearn.manifold._locally_linear,_validate_data,743,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.077183
No,sklearn,sklearn.manifold._locally_linear,fit,744,8,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:20.081501
No,sklearn,sklearn.manifold._locally_linear,locally_linear_embedding,745,54,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.083499
No,sklearn,sklearn.compose._column_transformer,_name_estimators,948,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.092917
No,sklearn,sklearn.compose._column_transformer,_get_transformer_list,1058,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.093915
No,sklearn,sklearn.ensemble._gb_losses,_weighted_percentile,422,24,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.106036
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1253,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.145217
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1253,30,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.146218
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1262,25,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.147217
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1262,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.148287
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1268,36,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.148803
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1268,53,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.149305
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1381,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.231400
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1386,50,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.232399
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1389,40,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.233398
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1389,57,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.233398
No,sklearn,sklearn.gaussian_process.kernels,_num_samples,1393,29,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:20.234506
