Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.io.formats.style_render,strip,2231,11,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.603652
No,pandas,pandas.io.formats.style_render,replace,2231,11,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.604668
No,pandas,pandas.io.formats.style_render,replace,2231,11,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.604668
No,pandas,pandas.io.formats.style_render,replace,2231,11,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.604668
No,pandas,pandas.io.formats.style_render,str,2231,11,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.605650
No,pandas,pandas.io.formats.style_render,len,2267,31,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.606649
No,pandas,pandas.io.formats.style_render,len,2269,31,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.606766
No,pandas,pandas.io.formats.style_render,upper,2268,39,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.606766
No,pandas,pandas.io.formats.style_render,upper,2270,21,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.606766
No,pandas,pandas.io.formats.style_render,upper,2270,41,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.607767
No,pandas,pandas.io.formats.style_render,upper,2270,61,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.607767
No,pandas,pandas.io.formats.style_render,strip,2273,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.607767
No,pandas,pandas.io.formats.style_render,strip,2275,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.608766
No,pandas,pandas.io.formats.style_render,strip,2278,20,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.608766
No,pandas,pandas.io.formats.style_render,strip,2280,20,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.608766
No,pandas,pandas.io.formats.style_render,findall,2273,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.608766
No,pandas,pandas.io.formats.style_render,findall,2275,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.609782
No,pandas,pandas.io.formats.style_render,findall,2278,20,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.609782
No,pandas,pandas.io.formats.style_render,findall,2280,20,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.609782
No,pandas,pandas.io.formats.style_render,append,2297,12,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.612888
No,pandas,pandas.io.formats.style_render,replace,2297,44,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.612888
No,pandas,pandas.io.formats.style_render,str,2301,24,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.612888
No,pandas,pandas.io.formats.style_render,_parse_latex_options_strip,2302,36,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.613872
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.614886
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.614886
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.614886
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.614886
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.615870
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.615870
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.615870
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.615870
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.616941
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.616941
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.616941
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.616941
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.617940
No,pandas,pandas.io.formats.style_render,replace,2328,8,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:29.617940
No,pandas,pandas.io.formats.xml,other_namespaces,345,57,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.620938
No,pandas,pandas.io.formats.xml,values,348,17,No,0,8,Found no referenced functions,,None,,2025-03-08 13:24:29.620938
No,pandas,pandas.io.formats.xml,keys,352,38,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.622035
No,pandas,pandas.io.formats.xml,build_elems,353,16,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.622035
No,pandas,pandas.io.formats.xml,build_elems,357,16,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.623035
No,pandas,pandas.io.formats.xml,build_attribs,356,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.623035
No,pandas,pandas.io.formats.xml,tostring,359,23,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.623035
No,pandas,pandas.io.formats.xml,prettify_tree,362,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.623035
No,pandas,pandas.io.formats.xml,add_declaration,365,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.624033
No,pandas,pandas.io.formats.xml,remove_declaration,367,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.624033
No,pandas,pandas.io.formats.xml,values,464,17,No,0,8,Found no referenced functions,,None,,2025-03-08 13:24:29.628127
No,pandas,pandas.io.formats.xml,keys,468,38,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.628127
No,pandas,pandas.io.formats.xml,build_elems,469,16,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.628127
No,pandas,pandas.io.formats.xml,build_elems,473,16,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.629126
No,pandas,pandas.io.formats.xml,build_attribs,472,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.629126
No,pandas,pandas.io.formats.xml,tostring,475,23,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.629126
No,pandas,pandas.io.formats.xml,transform_doc,484,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.629126
No,pandas,pandas.io.formats.xml,type,168,19,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.633213
No,pandas,pandas.io.formats.xml,type,173,19,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.633213
No,pandas,pandas.io.formats.xml,reset_index,201,17,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.635211
No,pandas,pandas.io.formats.xml,fillna,204,17,No,0,17,Found no referenced functions,,None,,2025-03-08 13:24:29.635211
No,pandas,pandas.io.formats.xml,to_dict,206,15,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.635211
No,pandas,pandas.io.formats.xml,keys,220,23,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.637314
No,pandas,pandas.io.formats.xml,items,381,24,No,0,7,Found no referenced functions,,None,,2025-03-08 13:24:29.639314
No,pandas,pandas.io.formats.xml,items,254,48,No,0,7,Found no referenced functions,,None,,2025-03-08 13:24:29.641311
No,pandas,pandas.io.formats.xml,items,257,48,No,0,7,Found no referenced functions,,None,,2025-03-08 13:24:29.642310
No,pandas,pandas.io.formats.xml,isna,275,23,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.643388
No,pandas,pandas.io.formats.xml,str,276,49,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.643388
No,pandas,pandas.io.formats.xml,_get_flat_col_name,273,24,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.644387
No,pandas,pandas.io.formats.xml,str,285,25,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.644387
No,pandas,pandas.io.formats.xml,str,287,31,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.644387
No,pandas,pandas.io.formats.xml,strip,285,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.645386
No,pandas,pandas.io.formats.xml,strip,287,21,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.645386
No,pandas,pandas.io.formats.xml,join,285,16,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.645386
No,pandas,pandas.io.formats.xml,join,287,21,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.645386
No,pandas,pandas.io.formats.xml,_build_elems,397,8,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.646385
No,pandas,pandas.io.formats.xml,_build_elems,515,8,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.647446
No,pandas,pandas.io.formats.xml,isna,308,30,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.647446
No,pandas,pandas.io.formats.xml,str,308,64,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.648447
No,pandas,pandas.io.formats.xml,_get_flat_col_name,306,24,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.648447
No,pandas,pandas.io.formats.xml,build_tree,314,18,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.648447
No,pandas,pandas.io.formats.xml,get_handle,317,17,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.649445
No,pandas,pandas.io.formats.xml,write,324,16,No,0,18,Found no referenced functions,,None,,2025-03-08 13:24:29.649445
No,pandas,pandas.io.formats.xml,rstrip,328,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.650445
No,pandas,pandas.io.formats.xml,decode,328,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.650445
No,pandas,pandas.io.formats.xml,startswith,423,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.935588
No,pandas,pandas.io.formats.xml,encode,424,17,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.935588
No,pandas,pandas.io.formats.xml,strip,435,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.936588
No,pandas,pandas.io.formats.xml,split,435,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.937587
No,pandas,pandas.io.formats.xml,keys,496,37,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.937587
No,pandas,pandas.io.formats.xml,pop,497,36,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.938586
No,pandas,pandas.io.formats.xml,get_data_from_filepath,535,22,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.939585
No,pandas,pandas.io.formats.xml,preprocess_data,542,13,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.939585
No,pandas,pandas.io.formats.xml,encode,547,20,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.940662
No,pandas,pandas.io.formats.xml,parse,550,26,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.940662
No,pandas,pandas.io.json._json,to_dict,282,27,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.949766
No,pandas,pandas.io.json._json,doc,486,1,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.951856
No,pandas,pandas.io.json._json,check_dtype_backend,748,4,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.952855
No,pandas,pandas.io.json._json,read,784,15,No,0,22,Found no referenced functions,,None,,2025-03-08 13:24:29.953852
No,pandas,pandas.io.json._json,read,874,23,No,0,22,Found no referenced functions,,None,,2025-03-08 13:24:29.954852
No,pandas,pandas.io.json._json,stringify_path,894,29,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.955971
No,pandas,pandas.io.json._json,is_url,897,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.956971
No,pandas,pandas.io.json._json,is_fsspec_url,898,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.956971
No,pandas,pandas.io.json._json,file_exists,899,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.956971
No,pandas,pandas.io.json._json,file_exists,915,20,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.957970
No,pandas,pandas.io.json._json,get_handle,901,27,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:29.957970
No,pandas,pandas.io.json._json,endswith,912,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.958968
No,pandas,pandas.io.json._json,lower,912,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.958968
No,pandas,pandas.io.json._json,strip,926,44,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.961024
No,pandas,pandas.io.json._json,join,926,16,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.961024
No,pandas,pandas.io.json._json,parse,1001,18,No,0,4,Found no referenced functions,,None,,2025-03-08 13:24:29.962024
No,pandas,pandas.io.json._json,parse,1006,18,No,0,4,Found no referenced functions,,None,,2025-03-08 13:24:29.963024
No,pandas,pandas.io.json._json,difference,1128,19,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.965021
No,pandas,pandas.io.json._json,keys,1128,23,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.965021
No,pandas,pandas.io.json._json,join,1130,30,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.966092
No,pandas,pandas.io.json._json,_try_convert_data,1153,31,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.966092
No,pandas,pandas.io.json._json,_get_axis,1155,21,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.967092
No,pandas,pandas.io.json._json,_try_convert_data,1303,22,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.968090
No,pandas,pandas.io.json._json,_try_convert_dates,1380,12,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.970089
No,pandas,pandas.io.json._json,_process_converter,1382,8,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.970089
No,pandas,pandas.io.json._json,_try_convert_data,1383,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.970089
No,pandas,pandas.io.json._json,astype,1191,31,No,0,18,Found no referenced functions,,None,,2025-03-08 13:24:29.971201
No,pandas,pandas.io.json._json,astype,1206,23,No,0,18,Found no referenced functions,,None,,2025-03-08 13:24:29.971201
No,pandas,pandas.io.json._json,astype,1214,27,No,0,18,Found no referenced functions,,None,,2025-03-08 13:24:29.972202
No,pandas,pandas.io.json._json,astype,1222,27,No,0,18,Found no referenced functions,,None,,2025-03-08 13:24:29.972202
No,pandas,pandas.io.json._json,astype,1232,23,No,0,18,Found no referenced functions,,None,,2025-03-08 13:24:29.972202
No,pandas,pandas.io.json._json,all,1223,19,No,0,8,Found no referenced functions,,None,,2025-03-08 13:24:29.973201
No,pandas,pandas.io.json._json,all,1178,19,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:29.973201
No,pandas,pandas.io.json._json,notna,1178,23,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.973201
No,pandas,pandas.io.json._json,fillna,1180,23,No,0,17,Found no referenced functions,,None,,2025-03-08 13:24:29.974200
No,pandas,pandas.io.json._json,get,1187,20,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:29.975199
No,pandas,pandas.io.json._json,_try_convert_to_date,1196,31,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.975199
No,pandas,pandas.io.json._json,len,1219,11,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.975199
No,pandas,pandas.io.json._json,len,1237,31,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.975199
No,pandas,pandas.io.json._json,astype,1257,27,No,0,18,Found no referenced functions,,None,,2025-03-08 13:24:29.981355
No,pandas,pandas.io.json._json,to_datetime,1276,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.981355
No,pandas,pandas.io.json._json,len,1251,15,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.982356
No,pandas,pandas.io.json._json,isna,1266,16,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:29.982356
No,pandas,pandas.io.json._json,all,1270,19,No,0,8,Found no referenced functions,,None,,2025-03-08 13:24:29.982356
No,pandas,pandas.io.json._json,_process_converter,1415,8,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:29.986351
